datetime,open,high,low,close,volume
2026-06-23 11:15,1116.5,1120.4,1114.2,1114.8,211207
2026-06-23 12:15,1114.5,1115.3,1111.1,1112.5,215839
2026-06-23 13:15,1112.5,1115.2,1111.0,1115.2,276742
2026-06-23 14:15,1115.0,1117.6,1107.7,1108.3,880456
2026-06-23 15:15,1108.2,1108.6,1105.6,1108.3,429856
2026-06-24 09:15,1100.8,1113.2,1094.3,1108.8,0
2026-06-24 10:15,1109.0,1117.5,1107.0,1112.5,640240
2026-06-24 11:15,1112.7,1117.0,1109.9,1111.6,309292
2026-06-24 12:15,1112.4,1117.8,1109.3,1115.6,320809
2026-06-24 13:15,1115.5,1121.1,1113.8,1120.5,344735
2026-06-24 14:15,1120.5,1121.4,1111.9,1113.5,573841
2026-06-24 15:15,1113.3,1114.0,1112.1,1114.0,255594
2026-06-25 09:15,1132.3,1133.3,1111.3,1125.4,0
2026-06-25 10:15,1125.4,1125.4,1118.8,1120.9,680502
2026-06-25 11:15,1120.7,1124.0,1117.2,1120.0,579247
2026-06-25 12:15,1119.6,1120.2,1110.1,1111.5,635265
2026-06-25 13:15,1111.1,1114.7,1109.2,1110.5,481776
2026-06-25 14:15,1110.5,1111.0,1099.2,1099.7,1566257
2026-06-25 15:15,1099.6,1101.7,1097.6,1101.0,633933
2026-06-29 09:15,1099.7,1100.2,1086.0,1098.0,0
2026-06-29 10:15,1098.0,1103.1,1094.5,1097.4,258135
2026-06-29 11:15,1097.1,1101.9,1095.0,1099.5,418229
2026-06-29 12:15,1100.0,1100.0,1093.7,1093.8,707873
2026-06-29 13:15,1094.6,1096.4,1091.1,1096.4,743197
2026-06-29 14:15,1096.1,1104.9,1095.0,1101.5,1459130
2026-06-29 15:15,1101.2,1106.7,1099.8,1103.6,794885
2026-06-30 09:15,1102.5,1105.5,1078.5,1085.4,0
2026-06-30 10:15,1085.6,1088.7,1079.1,1080.9,331495
2026-06-30 11:15,1081.0,1084.8,1078.4,1078.4,444395
2026-06-30 12:15,1078.3,1081.0,1078.2,1079.2,231576
2026-06-30 13:15,1079.2,1082.0,1078.0,1078.9,394338
2026-06-30 14:15,1078.9,1081.0,1071.0,1072.7,1113713
2026-06-30 15:15,1072.7,1073.2,1068.9,1071.8,573208
2026-07-01 09:15,1068.4,1075.7,1058.2,1059.7,0
2026-07-01 10:15,1059.9,1061.5,1052.4,1055.8,578654
2026-07-01 11:15,1055.3,1058.6,1052.8,1053.8,307836
2026-07-01 12:15,1053.1,1053.7,1045.8,1046.8,479425
2026-07-01 13:15,1046.8,1046.9,1038.3,1038.3,471540
2026-07-01 14:15,1038.5,1039.9,1033.4,1034.6,594211
2026-07-01 15:15,1034.4,1035.9,1030.0,1035.0,327596
2026-07-02 09:15,1049.9,1076.8,1049.9,1070.5,0
2026-07-02 10:15,1069.9,1078.3,1069.5,1076.3,505223
2026-07-02 11:15,1076.1,1081.5,1075.9,1080.5,363371
2026-07-02 12:15,1080.5,1082.8,1079.5,1080.6,201814
2026-07-02 13:15,1080.8,1080.8,1076.1,1078.9,317800
2026-07-02 14:15,1079.2,1080.0,1076.2,1076.9,513787
2026-07-02 15:15,1077.1,1081.6,1077.1,1080.5,283692
2026-07-03 09:15,1138.0,1138.0,1115.2,1126.3,489304
2026-07-03 10:15,1126.1,1145.8,1121.1,1142.3,2025182
2026-07-03 11:15,1142.3,1149.0,1139.5,1147.4,1506473
2026-07-03 12:15,1147.3,1159.0,1146.1,1150.4,1658111
2026-07-03 13:15,1150.4,1151.9,1138.7,1141.7,1595829
2026-07-03 14:15,1141.7,1143.0,1137.8,1138.4,1028113
2026-07-03 15:15,1138.7,1140.4,1137.0,1140.0,738221
2026-07-06 09:15,1144.7,1147.3,1128.3,1129.0,0
2026-07-06 10:15,1128.7,1142.0,1128.6,1135.7,518918
2026-07-06 11:15,1135.9,1136.5,1132.4,1134.6,186682
2026-07-06 12:15,1134.4,1139.8,1134.1,1136.1,231863
2026-07-06 13:15,1136.1,1138.8,1127.0,1128.3,265557
2026-07-06 14:15,1128.3,1136.4,1126.0,1133.9,482159
2026-07-06 15:15,1134.0,1136.0,1133.1,1135.0,192594
2026-07-07 09:15,1139.0,1156.4,1137.9,1151.2,0
2026-07-07 10:15,1152.0,1162.0,1150.5,1161.9,639506
2026-07-07 11:15,1162.0,1171.6,1160.9,1166.5,989892
2026-07-07 12:15,1166.6,1171.1,1163.9,1169.0,879782
2026-07-07 13:15,1169.0,1175.0,1167.5,1172.5,542533
2026-07-07 14:15,1172.5,1172.7,1166.5,1168.0,848224
2026-07-07 15:15,1167.9,1170.7,1167.2,1168.2,416292
2026-07-08 09:15,1153.5,1176.0,1153.5,1163.3,0
2026-07-08 10:15,1163.3,1165.7,1160.4,1163.8,483412
2026-07-08 11:15,1163.9,1169.7,1159.6,1161.6,216740
2026-07-08 12:15,1161.9,1163.1,1157.4,1157.6,151565
2026-07-08 13:15,1157.9,1159.2,1145.3,1147.0,455508
2026-07-08 14:15,1146.9,1148.4,1143.4,1147.1,662486
2026-07-08 15:15,1146.6,1147.0,1142.0,1145.6,236438
2026-07-09 09:15,1143.9,1143.9,1121.1,1136.5,0
