datetime,open,high,low,close,volume
2026-07-17 11:15,3158.1,3163.6,3155.0,3157.7,85698
2026-07-17 12:15,3157.2,3170.0,3150.0,3168.7,139863
2026-07-17 13:15,3168.7,3173.8,3165.7,3168.9,239227
2026-07-17 14:15,3168.2,3183.1,3163.7,3180.3,386064
2026-07-17 15:15,3179.2,3182.0,3171.8,3179.2,145104
2026-07-20 09:15,3170.2,3176.0,3140.5,3171.5,0
2026-07-20 10:15,3171.9,3183.4,3169.6,3171.9,260574
2026-07-20 11:15,3171.9,3171.9,3159.2,3164.8,208503
2026-07-20 12:15,3164.6,3167.0,3150.0,3157.7,246343
2026-07-20 13:15,3157.8,3165.9,3153.9,3162.9,138950
2026-07-20 14:15,3163.1,3168.1,3152.0,3167.9,362670
2026-07-20 15:15,3167.9,3169.5,3161.0,3165.5,165278
