datetime,open,high,low,close,volume
2026-07-16 13:15,1796.4,1796.8,1788.1,1792.5,63061
2026-07-16 14:15,1792.2,1796.0,1786.8,1789.1,189481
2026-07-16 15:15,1788.5,1796.0,1786.2,1789.1,136896
2026-07-17 09:15,1797.6,1808.4,1791.2,1796.8,0
2026-07-17 10:15,1796.0,1804.7,1790.0,1791.4,76466
2026-07-17 11:15,1791.6,1806.8,1789.4,1806.7,98540
2026-07-17 12:15,1806.7,1809.8,1801.8,1804.1,69840
2026-07-17 13:15,1804.1,1807.0,1799.0,1803.7,93984
2026-07-17 14:15,1803.7,1811.8,1803.7,1804.0,215324
2026-07-17 15:15,1804.7,1810.6,1799.1,1804.9,131247
2026-07-20 09:15,1775.2,1788.8,1771.0,1783.2,0
2026-07-20 10:15,1785.0,1787.6,1775.1,1775.7,62255
2026-07-20 11:15,1775.2,1776.2,1756.9,1762.4,140622
2026-07-20 12:15,1761.5,1771.9,1760.0,1771.9,102281
2026-07-20 13:15,1772.0,1788.5,1772.0,1784.7,129271
2026-07-20 14:15,1785.0,1787.9,1777.0,1784.0,148242
2026-07-20 15:15,1784.1,1786.0,1778.5,1782.8,125999
