datetime,open,high,low,close,volume
2026-06-25 13:15,1382.2,1382.6,1375.7,1376.7,657665
2026-06-25 14:15,1376.5,1379.7,1372.7,1379.3,2033672
2026-06-25 15:15,1379.3,1379.9,1376.0,1377.2,777670
2026-06-29 09:15,1380.7,1387.4,1372.8,1382.6,0
2026-06-29 10:15,1382.0,1392.5,1380.8,1387.5,3062848
2026-06-29 11:15,1387.6,1387.7,1373.9,1376.8,1442913
2026-06-29 12:15,1377.2,1379.9,1370.5,1379.1,701640
2026-06-29 13:15,1379.0,1379.9,1370.1,1370.4,1295876
2026-06-29 14:15,1370.6,1370.8,1352.4,1353.8,2901017
2026-06-29 15:15,1353.9,1372.0,1353.6,1356.8,2151705
2026-06-30 09:15,1362.0,1375.0,1355.2,1366.0,0
2026-06-30 10:15,1366.4,1366.4,1354.0,1360.0,940674
2026-06-30 11:15,1359.9,1364.7,1353.4,1355.3,517622
2026-06-30 12:15,1355.3,1360.6,1353.8,1359.3,414578
2026-06-30 13:15,1359.6,1360.8,1350.0,1351.9,822505
2026-06-30 14:15,1351.8,1354.9,1343.8,1345.5,2268168
2026-06-30 15:15,1345.5,1352.9,1344.9,1345.7,1118351
2026-07-01 09:15,1354.7,1364.4,1346.4,1364.0,0
2026-07-01 10:15,1363.9,1367.8,1360.8,1367.8,277104
2026-07-01 11:15,1368.5,1375.6,1367.6,1374.6,380603
2026-07-01 12:15,1374.7,1377.7,1372.8,1376.5,456991
2026-07-01 13:15,1376.9,1377.1,1372.1,1374.8,420247
2026-07-01 14:15,1374.6,1374.9,1367.7,1368.6,894437
2026-07-01 15:15,1369.0,1369.6,1363.0,1368.7,335652
2026-07-02 09:15,1372.8,1375.3,1364.1,1365.6,0
2026-07-02 10:15,1366.0,1368.4,1361.9,1364.7,452759
2026-07-02 11:15,1364.6,1367.8,1358.2,1367.1,1153187
2026-07-02 12:15,1367.4,1370.8,1361.7,1363.7,277378
2026-07-02 13:15,1363.4,1364.6,1360.4,1361.2,363497
2026-07-02 14:15,1361.3,1367.7,1360.3,1362.3,851034
2026-07-02 15:15,1362.2,1362.6,1358.8,1362.6,373543
2026-07-03 09:15,1372.7,1372.7,1358.7,1359.4,0
2026-07-03 10:15,1359.8,1361.4,1352.8,1353.7,523587
2026-07-03 11:15,1353.9,1357.8,1352.9,1357.4,248492
2026-07-03 12:15,1357.4,1358.7,1351.5,1353.0,290531
2026-07-03 13:15,1353.0,1354.0,1345.0,1345.3,397751
2026-07-03 14:15,1345.3,1345.6,1338.5,1341.3,755353
2026-07-03 15:15,1341.4,1344.0,1341.1,1342.6,343660
2026-07-06 09:15,1355.8,1370.9,1355.8,1363.8,0
2026-07-06 10:15,1363.9,1363.9,1348.2,1352.9,918689
2026-07-06 11:15,1352.9,1355.0,1342.1,1349.9,652130
2026-07-06 12:15,1349.9,1352.1,1342.4,1350.4,612664
2026-07-06 13:15,1350.6,1351.0,1339.0,1339.0,487510
2026-07-06 14:15,1339.0,1342.1,1335.6,1341.1,760654
2026-07-06 15:15,1341.0,1341.4,1337.2,1338.0,367215
2026-07-07 09:15,1345.4,1356.9,1338.9,1345.5,0
2026-07-07 10:15,1345.6,1352.7,1344.9,1347.8,786802
2026-07-07 11:15,1347.8,1350.5,1344.8,1345.6,785973
2026-07-07 12:15,1346.1,1346.1,1342.4,1344.9,541526
2026-07-07 13:15,1344.9,1345.0,1340.3,1342.5,434837
2026-07-07 14:15,1342.4,1346.5,1339.0,1339.6,877715
2026-07-07 15:15,1339.7,1341.1,1336.2,1341.0,320951
2026-07-08 09:15,1334.7,1339.2,1328.7,1331.8,0
2026-07-08 10:15,1331.5,1334.9,1330.1,1330.8,438750
2026-07-08 11:15,1330.8,1330.8,1314.5,1319.5,1464841
2026-07-08 12:15,1319.0,1339.0,1316.1,1333.4,1378637
2026-07-08 13:15,1333.2,1334.8,1310.0,1311.4,906054
2026-07-08 14:15,1311.5,1314.6,1304.0,1309.3,1383474
2026-07-08 15:15,1309.3,1314.0,1309.3,1310.9,390047
2026-07-09 09:15,1313.2,1321.4,1310.7,1315.7,0
2026-07-09 10:15,1315.4,1315.6,1301.7,1305.3,673986
2026-07-09 11:15,1305.3,1320.0,1303.7,1309.7,939487
2026-07-09 12:15,1309.7,1310.4,1300.4,1304.7,1065558
2026-07-09 13:15,1305.0,1306.3,1301.0,1303.5,599120
2026-07-09 14:15,1303.6,1304.6,1292.2,1295.1,1281762
2026-07-09 15:15,1295.1,1302.9,1295.1,1297.6,580308
2026-07-10 09:15,1304.9,1322.4,1304.9,1317.7,0
2026-07-10 10:15,1317.7,1323.9,1316.8,1319.4,511329
2026-07-10 11:15,1319.4,1320.0,1315.2,1315.7,326335
2026-07-10 12:15,1315.9,1323.3,1314.3,1319.8,616209
2026-07-10 13:15,1319.9,1322.3,1317.5,1319.7,313549
2026-07-10 14:15,1319.7,1326.5,1318.2,1324.2,794442
2026-07-10 15:15,1323.9,1325.3,1322.6,1323.7,435507
2026-07-13 09:15,1315.6,1329.8,1314.1,1325.9,0
2026-07-13 10:15,1326.0,1327.2,1319.5,1323.2,393192
2026-07-13 11:15,1322.8,1323.1,1314.3,1319.1,399141
2026-07-13 12:15,1319.3,1326.4,1318.3,1320.7,452326
2026-07-13 13:15,1320.7,1320.9,1315.7,1317.5,368971
2026-07-13 14:15,1317.5,1322.7,1317.4,1319.4,853164
2026-07-13 15:15,1319.5,1322.0,1318.2,1321.2,472583
2026-07-14 09:15,1318.0,1320.5,1303.2,1305.0,0
2026-07-14 10:15,1305.0,1306.7,1299.1,1305.4,516055
2026-07-14 11:15,1305.5,1312.6,1304.2,1311.3,286914
2026-07-14 12:15,1311.5,1313.3,1306.3,1310.6,352061
2026-07-14 13:15,1310.4,1317.3,1304.7,1315.6,950686
2026-07-14 14:15,1315.7,1323.6,1315.0,1316.9,2092181
2026-07-14 15:15,1317.5,1319.3,1313.6,1318.5,1169538
2026-07-15 09:15,1326.0,1347.1,1323.6,1340.0,3287239
2026-07-15 10:15,1340.0,1340.0,1332.5,1335.8,623478
2026-07-15 11:15,1335.8,1347.8,1308.3,1326.1,1877550
2026-07-15 12:15,1326.0,1328.3,1309.0,1312.5,1002737
2026-07-15 13:15,1312.2,1316.2,1305.1,1307.5,1064037
2026-07-15 14:15,1307.5,1313.2,1303.4,1312.4,1297742
2026-07-15 15:15,1312.2,1314.4,1310.1,1312.3,289392
2026-07-16 09:15,1312.6,1313.4,1303.6,1306.5,0
2026-07-16 10:15,1306.3,1309.4,1301.1,1306.7,588776
2026-07-16 11:15,1306.9,1307.0,1299.5,1300.0,751156
