datetime,open,high,low,close,volume
2026-06-24 10:15,4480.6,4481.9,4455.4,4469.8,46760
2026-06-24 11:15,4469.8,4471.4,4312.6,4341.9,253477
2026-06-24 12:15,4344.0,4424.0,4340.1,4412.0,208031
2026-06-24 13:15,4413.6,4416.5,4382.0,4387.2,81625
2026-06-24 14:15,4386.3,4390.4,4365.0,4367.6,151452
2026-06-24 15:15,4367.6,4369.5,4355.1,4366.8,99036
2026-06-25 09:15,4395.5,4399.5,4351.2,4365.6,0
2026-06-25 10:15,4365.0,4388.2,4363.1,4384.6,51547
2026-06-25 11:15,4384.0,4384.0,4369.8,4382.2,82466
2026-06-25 12:15,4381.6,4392.0,4361.6,4383.5,101358
2026-06-25 13:15,4382.4,4409.9,4382.0,4393.2,117486
2026-06-25 14:15,4393.2,4398.0,4365.0,4370.8,171426
2026-06-25 15:15,4371.7,4372.3,4352.3,4361.0,67757
2026-06-29 09:15,4355.0,4378.0,4311.0,4314.1,0
2026-06-29 10:15,4314.1,4315.0,4272.6,4278.7,117117
2026-06-29 11:15,4280.5,4315.5,4278.8,4309.9,119605
2026-06-29 12:15,4315.1,4330.0,4297.0,4327.0,97300
2026-06-29 13:15,4325.1,4334.9,4316.0,4325.6,49519
2026-06-29 14:15,4325.4,4342.9,4315.0,4342.9,225618
2026-06-29 15:15,4343.5,4369.1,4326.0,4342.8,136212
2026-06-30 09:15,4356.0,4399.0,4327.6,4375.5,0
2026-06-30 10:15,4375.9,4380.8,4357.6,4379.9,83339
2026-06-30 11:15,4380.4,4414.5,4379.0,4390.7,101261
2026-06-30 12:15,4389.4,4395.6,4376.8,4384.2,44498
2026-06-30 13:15,4384.8,4404.0,4384.1,4400.0,103557
2026-06-30 14:15,4400.6,4422.5,4366.5,4378.5,166196
2026-06-30 15:15,4378.6,4390.0,4374.7,4381.2,112468
2026-07-01 09:15,4393.0,4418.0,4382.0,4413.0,0
2026-07-01 10:15,4412.0,4464.0,4412.0,4453.5,130644
2026-07-01 11:15,4454.0,4454.8,4432.2,4440.1,46934
2026-07-01 12:15,4441.7,4442.7,4420.9,4434.3,38538
2026-07-01 13:15,4432.5,4454.8,4430.0,4438.8,31967
2026-07-01 14:15,4438.9,4455.6,4427.9,4440.5,69244
2026-07-01 15:15,4440.0,4443.8,4425.0,4426.6,54875
2026-07-02 09:15,4458.0,4458.6,4412.0,4438.0,0
2026-07-02 10:15,4437.1,4447.0,4435.5,4442.9,26799
2026-07-02 11:15,4442.9,4443.6,4429.0,4432.8,22214
2026-07-02 12:15,4432.7,4433.3,4418.0,4428.3,24136
2026-07-02 13:15,4429.6,4440.0,4420.0,4423.6,15946
2026-07-02 14:15,4423.6,4439.7,4411.1,4434.6,76319
2026-07-02 15:15,4434.6,4437.0,4425.1,4425.1,34953
2026-07-03 09:15,4455.7,4502.0,4447.0,4481.6,0
2026-07-03 10:15,4480.6,4488.0,4465.3,4469.8,69023
2026-07-03 11:15,4467.6,4477.2,4462.7,4470.4,77455
2026-07-03 12:15,4470.3,4475.0,4464.5,4466.5,28760
2026-07-03 13:15,4465.6,4468.5,4446.5,4453.9,63399
2026-07-03 14:15,4454.3,4464.0,4424.8,4427.6,90316
2026-07-03 15:15,4427.5,4429.9,4421.6,4427.0,40893
2026-07-06 09:15,4432.1,4498.2,4430.0,4473.0,0
2026-07-06 10:15,4471.7,4479.4,4458.6,4465.0,41062
2026-07-06 11:15,4465.0,4484.0,4463.7,4477.3,43285
2026-07-06 12:15,4477.4,4478.2,4436.5,4436.5,52633
2026-07-06 13:15,4438.0,4455.1,4432.6,4445.0,37038
