datetime,open,high,low,close,volume
2026-06-05 09:15,13167.0,13167.0,13019.0,13039.0,0
2026-06-05 10:15,13039.0,13079.0,12915.0,13059.0,74255
2026-06-05 11:15,13059.0,13125.0,13040.0,13100.0,44470
2026-06-05 12:15,13098.0,13125.0,13082.0,13109.0,34043
2026-06-05 13:15,13110.0,13134.0,13050.0,13061.0,28950
2026-06-05 14:15,13065.0,13129.0,13050.0,13055.0,47057
2026-06-05 15:15,13055.0,13068.0,13010.0,13050.0,23955
2026-06-08 09:15,12875.0,12978.0,12844.0,12958.0,0
2026-06-08 10:15,12960.0,12961.0,12923.0,12950.0,39464
2026-06-08 11:15,12954.0,13029.0,12939.0,12991.0,36554
2026-06-08 12:15,12991.0,13009.0,12983.0,12995.0,35094
2026-06-08 13:15,12997.0,13008.0,12912.0,12944.0,89475
2026-06-08 14:15,12939.0,12972.0,12890.0,12921.0,62854
2026-06-08 15:15,12914.0,12918.0,12877.0,12890.0,21020
2026-06-09 09:15,12984.0,12984.0,12870.0,12891.0,0
2026-06-09 10:15,12891.0,12915.0,12852.0,12906.0,81968
2026-06-09 11:15,12900.0,13023.0,12893.0,13018.0,66128
2026-06-09 12:15,13023.0,13050.0,12990.0,13011.0,35288
2026-06-09 13:15,13011.0,13042.0,12990.0,13036.0,18622
2026-06-09 14:15,13039.0,13155.0,13033.0,13124.0,91055
2026-06-09 15:15,13124.0,13130.0,13090.0,13110.0,45885
2026-06-10 09:15,13055.0,13138.0,13055.0,13068.0,0
2026-06-10 10:15,13069.0,13179.0,13061.0,13154.0,29890
2026-06-10 11:15,13149.0,13205.0,13130.0,13170.0,47318
2026-06-10 12:15,13170.0,13187.0,13132.0,13176.0,13186
2026-06-10 13:15,13174.0,13200.0,13140.0,13190.0,26930
2026-06-10 14:15,13184.0,13198.0,13062.0,13063.0,41694
2026-06-10 15:15,13063.0,13089.0,13055.0,13073.0,14231
2026-06-11 09:15,13057.0,13118.0,12971.0,13019.0,0
2026-06-11 10:15,13019.0,13097.0,13015.0,13041.0,28369
2026-06-11 11:15,13048.0,13179.0,13040.0,13168.0,46632
2026-06-11 12:15,13173.0,13216.0,13141.0,13154.0,39372
2026-06-11 13:15,13156.0,13171.0,13128.0,13162.0,39911
2026-06-11 14:15,13160.0,13175.0,13071.0,13094.0,72979
2026-06-11 15:15,13095.0,13143.0,13085.0,13138.0,33018
2026-06-12 09:15,13279.0,13417.0,13250.0,13255.0,0
2026-06-12 10:15,13255.0,13261.0,13172.0,13213.0,45611
2026-06-12 11:15,13211.0,13236.0,13164.0,13182.0,55943
2026-06-12 12:15,13180.0,13210.0,13135.0,13188.0,41897
2026-06-12 13:15,13188.0,13395.0,13179.0,13350.0,119250
2026-06-12 14:15,13350.0,13395.0,13333.0,13388.0,130069
2026-06-12 15:15,13388.0,13395.0,13349.0,13350.0,51954
2026-06-15 09:15,13522.0,13885.0,13522.0,13851.0,0
2026-06-15 10:15,13846.0,13942.0,13841.0,13929.0,76522
2026-06-15 11:15,13928.0,13961.0,13905.0,13910.0,80991
2026-06-15 12:15,13910.0,13945.0,13898.0,13913.0,70266
2026-06-15 13:15,13912.0,13915.0,13900.0,13905.0,29775
2026-06-15 14:15,13907.0,13914.0,13775.0,13809.0,122853
2026-06-15 15:15,13809.0,13831.0,13770.0,13805.0,42545
2026-06-16 09:15,13861.0,13864.0,13748.0,13770.0,0
2026-06-16 10:15,13776.0,13791.0,13705.0,13720.0,26228
2026-06-16 11:15,13717.0,13729.0,13665.0,13699.0,22803
