datetime,open,high,low,close,volume
2026-07-02 13:15,11538.0,11540.0,11485.0,11526.0,14328
2026-07-02 14:15,11527.0,11568.0,11520.0,11531.0,21848
2026-07-02 15:15,11531.0,11553.0,11530.0,11536.0,14498
2026-07-03 09:15,11611.0,11727.0,11599.0,11696.0,0
2026-07-03 10:15,11699.0,11742.0,11672.0,11677.0,20978
2026-07-03 11:15,11678.0,11727.0,11656.0,11709.0,10657
2026-07-03 12:15,11705.0,11725.0,11669.0,11695.0,15832
2026-07-03 13:15,11700.0,11720.0,11678.0,11702.0,13145
2026-07-03 14:15,11700.0,11730.0,11691.0,11720.0,28396
2026-07-03 15:15,11720.0,11738.0,11715.0,11733.0,19859
2026-07-06 09:15,11700.0,11750.0,11670.0,11738.0,0
2026-07-06 10:15,11737.0,11750.0,11716.0,11730.0,14973
2026-07-06 11:15,11725.0,11750.0,11704.0,11750.0,11492
2026-07-06 12:15,11747.0,11750.0,11692.0,11700.0,10302
2026-07-06 13:15,11701.0,11713.0,11645.0,11657.0,26905
2026-07-06 14:15,11656.0,11673.0,11631.0,11670.0,59671
2026-07-06 15:15,11670.0,11678.0,11664.0,11673.0,12827
2026-07-07 09:15,11683.0,11703.0,11655.0,11668.0,0
2026-07-07 10:15,11664.0,11715.0,11664.0,11671.0,8313
2026-07-07 11:15,11671.0,11749.0,11667.0,11670.0,17480
2026-07-07 12:15,11673.0,11700.0,11635.0,11683.0,18086
2026-07-07 13:15,11682.0,11707.0,11669.0,11705.0,6599
2026-07-07 14:15,11705.0,11709.0,11647.0,11650.0,39625
2026-07-07 15:15,11650.0,11657.0,11610.0,11649.0,44685
2026-07-08 09:15,11583.0,11583.0,11508.0,11546.0,0
2026-07-08 10:15,11540.0,11585.0,11532.0,11569.0,10317
2026-07-08 11:15,11564.0,11600.0,11532.0,11535.0,13666
2026-07-08 12:15,11532.0,11559.0,11504.0,11531.0,20120
2026-07-08 13:15,11535.0,11543.0,11311.0,11336.0,29353
2026-07-08 14:15,11330.0,11357.0,11288.0,11351.0,89940
2026-07-08 15:15,11353.0,11376.0,11330.0,11371.0,25145
2026-07-09 09:15,11388.0,11489.0,11388.0,11475.0,0
2026-07-09 10:15,11481.0,11545.0,11469.0,11507.0,17507
2026-07-09 11:15,11510.0,11589.0,11500.0,11555.0,10890
2026-07-09 12:15,11557.0,11581.0,11536.0,11565.0,7271
2026-07-09 13:15,11565.0,11575.0,11541.0,11545.0,8104
2026-07-09 14:15,11542.0,11552.0,11477.0,11500.0,49509
2026-07-09 15:15,11501.0,11563.0,11497.0,11524.0,29393
2026-07-10 09:15,11649.0,11712.0,11632.0,11675.0,0
2026-07-10 10:15,11674.0,11695.0,11615.0,11637.0,8799
2026-07-10 11:15,11639.0,11677.0,11635.0,11677.0,16679
2026-07-10 12:15,11679.0,11704.0,11660.0,11686.0,20128
2026-07-10 13:15,11686.0,11704.0,11655.0,11700.0,24171
2026-07-10 14:15,11700.0,11718.0,11674.0,11701.0,25879
