datetime,open,high,low,close,volume
2026-07-16 10:15,432.1,433.75,431.8,433.1,178835
2026-07-16 11:15,433.35,433.4,431.45,431.5,82116
2026-07-16 12:15,431.15,433.2,431.0,431.9,124862
2026-07-16 13:15,431.9,431.95,429.6,430.5,297795
2026-07-16 14:15,430.35,430.95,428.9,429.7,462200
2026-07-16 15:15,429.7,430.85,429.4,429.9,280036
2026-07-17 09:15,423.2,425.85,422.55,424.35,0
2026-07-17 10:15,424.5,426.7,424.0,425.1,204808
2026-07-17 11:15,425.25,425.35,423.1,423.6,98482
2026-07-17 12:15,423.6,428.65,423.15,428.45,348664
2026-07-17 13:15,428.45,428.45,425.8,427.1,212450
2026-07-17 14:15,427.2,428.25,426.65,426.8,490097
2026-07-17 15:15,427.2,427.45,426.5,427.0,280226
2026-07-20 09:15,426.85,427.2,424.2,426.8,0
2026-07-20 10:15,426.8,430.95,426.6,429.4,264701
2026-07-20 11:15,429.4,429.45,426.65,427.0,171748
2026-07-20 12:15,426.9,427.65,425.35,426.15,116755
2026-07-20 13:15,426.3,426.95,425.5,426.2,71486
2026-07-20 14:15,426.15,427.0,425.4,426.55,136209
2026-07-20 15:15,426.4,427.0,425.75,427.0,104786
2026-07-20 15:30,426.5,426.5,426.5,426.5,0
