datetime,open,high,low,close,volume
2026-07-09 09:15,3446.1,3483.3,3438.0,3445.1,0
2026-07-09 10:15,3445.0,3451.7,3426.3,3439.0,30889
2026-07-09 11:15,3436.4,3473.6,3426.0,3458.9,72938
2026-07-09 12:15,3459.4,3474.6,3455.4,3473.1,17700
2026-07-09 13:15,3474.8,3483.0,3470.3,3477.8,16571
2026-07-09 14:15,3477.8,3484.6,3472.8,3476.0,37139
2026-07-09 15:15,3475.5,3482.3,3463.9,3476.4,17663
2026-07-10 09:15,3500.0,3535.8,3487.1,3535.8,0
2026-07-10 10:15,3533.8,3542.0,3520.8,3526.8,18078
2026-07-10 11:15,3526.8,3535.3,3515.0,3527.1,10092
2026-07-10 12:15,3528.4,3536.0,3507.0,3507.6,21631
2026-07-10 13:15,3509.7,3518.0,3497.6,3518.0,10626
2026-07-10 14:15,3517.3,3519.0,3487.2,3489.2,72922
2026-07-10 15:15,3486.2,3493.3,3486.2,3489.9,50699
2026-07-13 09:15,3478.4,3494.3,3447.6,3490.8,0
2026-07-13 10:15,3490.1,3498.0,3469.0,3472.5,74163
2026-07-13 11:15,3475.0,3489.8,3453.0,3460.7,33419
2026-07-13 12:15,3460.7,3485.7,3456.4,3480.0,24344
2026-07-13 13:15,3481.5,3483.0,3458.4,3479.9,33192
2026-07-13 14:15,3480.0,3484.6,3472.0,3474.9,17115
2026-07-13 15:15,3474.8,3484.5,3470.1,3482.4,14614
2026-07-14 09:15,3473.3,3473.3,3437.0,3444.0,0
2026-07-14 10:15,3442.3,3504.0,3440.8,3491.0,33303
2026-07-14 11:15,3492.6,3497.1,3470.0,3480.7,16721
2026-07-14 12:15,3480.7,3499.6,3470.1,3472.6,18695
2026-07-14 13:15,3472.6,3493.6,3462.5,3489.9,25123
2026-07-14 14:15,3489.8,3512.9,3489.2,3507.7,41667
2026-07-14 15:15,3509.0,3520.0,3506.2,3510.3,0
2026-07-15 09:15,3530.9,3570.0,3528.7,3546.0,60633
2026-07-15 10:15,3546.0,3608.0,3544.5,3590.0,70032
2026-07-15 11:15,3587.9,3599.7,3574.0,3583.5,46546
2026-07-15 12:15,3585.3,3587.0,3555.8,3581.0,23319
2026-07-15 13:15,3581.0,3595.0,3570.4,3586.9,25381
2026-07-15 14:15,3587.1,3591.0,3552.4,3582.5,65966
2026-07-15 15:15,3583.4,3584.4,3570.0,3579.9,23390
2026-07-16 09:15,3589.6,3624.2,3558.7,3603.0,67197
2026-07-16 10:15,3602.0,3853.9,3595.1,3673.0,627933
2026-07-16 11:15,3673.0,3725.0,3670.4,3694.2,297114
2026-07-16 12:15,3695.0,3712.0,3643.8,3665.8,140967
2026-07-16 13:15,3665.8,3667.5,3632.1,3642.0,78687
2026-07-16 14:15,3643.3,3666.8,3632.6,3654.5,127828
2026-07-16 15:15,3652.9,3661.8,3648.5,3657.6,42645
2026-07-17 09:15,3630.9,3685.0,3622.5,3664.2,0
2026-07-17 10:15,3664.0,3684.0,3661.3,3670.0,42545
2026-07-17 11:15,3670.0,3680.0,3631.0,3679.2,65167
2026-07-17 12:15,3679.0,3688.2,3668.4,3675.0,40191
2026-07-17 13:15,3674.0,3675.3,3651.5,3653.2,23324
2026-07-17 14:15,3653.9,3667.2,3643.5,3664.0,47915
2026-07-17 15:15,3660.9,3665.0,3627.8,3658.8,24914
2026-07-20 09:15,3651.0,3682.7,3617.0,3657.5,0
2026-07-20 10:15,3659.0,3675.0,3648.0,3648.0,15230
2026-07-20 11:15,3650.0,3656.9,3637.4,3643.3,7571
2026-07-20 12:15,3644.0,3676.5,3641.2,3675.0,22903
2026-07-20 13:15,3676.5,3700.0,3670.9,3693.0,20539
2026-07-20 14:15,3693.0,3699.6,3673.1,3677.6,29529
2026-07-20 15:15,3677.6,3684.0,3670.7,3678.4,11395
