datetime,open,high,low,close,volume
2026-07-10 10:15,1536.0,1546.8,1532.5,1544.2,438595
2026-07-10 11:15,1545.2,1545.9,1541.0,1542.8,170080
2026-07-10 12:15,1542.8,1545.0,1525.6,1526.0,196087
2026-07-10 13:15,1526.5,1534.9,1520.2,1531.3,233380
2026-07-10 14:15,1532.3,1539.7,1529.2,1538.4,167908
2026-07-10 15:15,1538.0,1538.8,1532.3,1534.8,123524
2026-07-13 09:15,1527.0,1575.3,1523.6,1570.5,0
2026-07-13 10:15,1569.8,1572.5,1551.7,1556.6,367941
2026-07-13 11:15,1557.5,1561.9,1548.0,1553.8,208944
2026-07-13 12:15,1555.2,1561.3,1554.0,1556.0,182784
2026-07-13 13:15,1556.0,1556.6,1545.4,1551.1,198229
2026-07-13 14:15,1550.6,1554.4,1546.3,1547.3,225956
2026-07-13 15:15,1546.9,1547.5,1543.6,1546.5,198193
2026-07-14 09:15,1541.1,1576.4,1533.1,1576.0,0
2026-07-14 10:15,1575.5,1623.3,1570.0,1620.5,1711501
2026-07-14 11:15,1620.9,1631.5,1600.1,1611.5,1168387
2026-07-14 12:15,1611.8,1611.8,1603.0,1607.5,251729
2026-07-14 13:15,1607.9,1615.0,1598.8,1606.4,435193
2026-07-14 14:15,1605.9,1611.8,1600.0,1603.0,371537
2026-07-14 15:15,1603.9,1607.4,1602.7,1605.0,246575
2026-07-15 09:15,1605.5,1610.0,1577.2,1578.3,638351
2026-07-15 10:15,1579.0,1588.5,1577.6,1582.0,223882
2026-07-15 11:15,1582.4,1583.6,1564.0,1566.0,326902
2026-07-15 12:15,1565.4,1568.1,1554.4,1560.9,326691
2026-07-15 13:15,1560.6,1565.0,1548.0,1556.1,250971
2026-07-15 14:15,1556.0,1557.7,1547.3,1553.9,364434
2026-07-15 15:15,1553.8,1564.8,1553.5,1564.8,232974
2026-07-16 09:15,1567.0,1567.3,1543.4,1558.9,529045
2026-07-16 10:15,1558.3,1585.8,1555.2,1578.9,555496
2026-07-16 11:15,1578.9,1583.4,1564.1,1568.4,278853
2026-07-16 12:15,1568.4,1569.0,1555.3,1560.2,157919
2026-07-16 13:15,1560.2,1561.4,1546.7,1553.0,176467
2026-07-16 14:15,1553.1,1556.7,1543.6,1543.6,231374
2026-07-16 15:15,1543.9,1544.8,1541.0,1543.0,198849
2026-07-17 09:15,1548.8,1557.6,1526.4,1536.7,492037
2026-07-17 10:15,1537.8,1540.4,1523.7,1528.8,848740
2026-07-17 11:15,1528.7,1529.6,1524.5,1528.8,234113
2026-07-17 12:15,1528.8,1535.0,1525.6,1530.4,418691
2026-07-17 13:15,1531.0,1531.4,1521.0,1523.7,215238
2026-07-17 14:15,1523.6,1528.6,1514.0,1515.5,310487
2026-07-17 15:15,1514.9,1515.6,1507.4,1515.0,263451
2026-07-20 09:15,1523.0,1523.0,1498.0,1509.4,0
2026-07-20 10:15,1511.0,1523.4,1507.0,1517.7,529121
2026-07-20 11:15,1517.9,1519.7,1509.0,1512.5,158322
2026-07-20 12:15,1512.5,1519.0,1509.3,1519.0,85162
2026-07-20 13:15,1520.3,1536.5,1517.0,1533.8,328504
2026-07-20 14:15,1533.8,1539.7,1528.4,1529.5,293517
2026-07-20 15:15,1530.2,1532.9,1528.1,1530.0,98498
