datetime,open,high,low,close,volume
2026-06-15 12:15,1140.7,1140.7,1135.2,1135.6,1158455
2026-06-15 13:15,1135.6,1138.7,1134.2,1137.3,643176
2026-06-15 14:15,1137.5,1138.0,1132.6,1134.7,1428339
2026-06-15 15:15,1134.7,1136.8,1134.4,1134.9,577495
2026-06-16 09:15,1131.5,1145.4,1123.4,1141.8,0
2026-06-16 10:15,1141.8,1153.7,1141.7,1143.3,1281610
2026-06-16 11:15,1143.3,1143.8,1134.0,1136.9,1168278
2026-06-16 12:15,1136.8,1141.3,1135.8,1140.1,1558404
2026-06-16 13:15,1140.1,1142.8,1139.0,1142.5,1014153
2026-06-16 14:15,1142.7,1148.6,1141.6,1143.4,1991035
2026-06-16 15:15,1143.4,1146.0,1142.3,1145.0,864949
2026-06-17 09:15,1149.2,1162.5,1148.0,1151.9,0
2026-06-17 10:15,1151.9,1162.4,1151.6,1158.3,822340
2026-06-17 11:15,1158.4,1159.5,1154.0,1155.9,624207
2026-06-17 12:15,1155.9,1158.0,1153.6,1156.6,470330
2026-06-17 13:15,1156.3,1160.0,1156.2,1157.4,438438
2026-06-17 14:15,1157.4,1160.5,1155.5,1157.1,1393971
2026-06-17 15:15,1157.0,1157.5,1155.0,1156.4,434570
2026-06-18 09:15,1142.1,1142.1,1125.6,1135.0,0
2026-06-18 10:15,1135.0,1137.0,1132.5,1133.4,1187328
2026-06-18 11:15,1133.7,1134.1,1128.6,1132.2,2094764
2026-06-18 12:15,1132.2,1132.9,1130.1,1132.3,1624005
2026-06-18 13:15,1132.3,1132.9,1130.8,1131.4,1426645
2026-06-18 14:15,1131.1,1131.5,1126.0,1127.2,4177367
2026-06-18 15:15,1127.4,1128.5,1126.2,1128.0,1754319
2026-06-19 09:15,1057.8,1057.8,1030.1,1043.5,2478328
2026-06-19 10:15,1043.3,1044.4,1037.0,1038.4,4354160
2026-06-19 11:15,1038.7,1043.0,1037.6,1042.6,2835208
2026-06-19 12:15,1042.8,1044.0,1039.3,1039.9,2767040
2026-06-19 13:15,1039.7,1043.0,1039.1,1041.6,2427690
2026-06-19 14:15,1042.0,1055.0,1040.1,1054.7,9048715
2026-06-19 15:15,1054.7,1056.9,1052.6,1054.6,4973481
2026-06-22 09:15,1056.9,1071.6,1056.9,1064.6,0
2026-06-22 10:15,1064.3,1070.9,1059.6,1069.6,1349172
2026-06-22 11:15,1069.7,1069.7,1065.2,1066.0,479186
2026-06-22 12:15,1066.0,1069.0,1064.4,1066.4,537729
2026-06-22 13:15,1066.3,1075.6,1065.0,1074.7,1464948
2026-06-22 14:15,1075.0,1080.1,1064.1,1064.6,2364772
2026-06-22 15:15,1064.6,1066.1,1062.0,1065.0,782761
2026-06-23 09:15,1053.0,1053.0,1034.3,1035.8,0
2026-06-23 10:15,1035.8,1037.3,1031.5,1035.3,2574152
2026-06-23 11:15,1035.3,1038.5,1032.5,1033.7,1768799
2026-06-23 12:15,1033.7,1035.0,1032.2,1032.8,1187227
2026-06-23 13:15,1032.5,1035.4,1031.0,1034.8,1495812
2026-06-23 14:15,1034.7,1038.3,1028.0,1028.2,4116138
2026-06-23 15:15,1028.2,1029.8,1026.1,1029.0,1961949
2026-06-24 09:15,1040.8,1048.5,1038.5,1044.2,0
2026-06-24 10:15,1044.2,1053.6,1043.9,1049.4,1764799
2026-06-24 11:15,1049.2,1051.5,1046.5,1046.9,876496
2026-06-24 12:15,1046.8,1051.0,1044.0,1050.2,1166977
2026-06-24 13:15,1050.5,1063.3,1049.0,1063.0,2006961
2026-06-24 14:15,1063.2,1065.1,1055.8,1056.3,2335161
2026-06-24 15:15,1056.2,1057.2,1055.0,1056.0,870690
2026-06-25 09:15,1064.5,1067.7,1044.1,1057.3,0
2026-06-25 10:15,1057.3,1057.3,1050.0,1054.8,1223208
2026-06-25 11:15,1055.0,1056.5,1049.9,1053.3,1444503
2026-06-25 12:15,1053.5,1053.6,1045.6,1045.8,1444809
2026-06-25 13:15,1045.6,1052.4,1045.2,1049.6,2663641
2026-06-25 14:15,1049.8,1050.9,1040.1,1040.2,4124957
2026-06-25 15:15,1040.2,1043.0,1039.1,1042.9,1296507
2026-06-29 09:15,1039.3,1046.0,1029.4,1032.0,0
2026-06-29 10:15,1031.9,1040.9,1031.6,1034.5,1164788
2026-06-29 11:15,1034.4,1036.0,1031.0,1033.2,1192334
2026-06-29 12:15,1033.3,1034.9,1031.2,1031.9,765454
2026-06-29 13:15,1031.7,1035.7,1029.3,1033.3,2063724
2026-06-29 14:15,1033.6,1043.6,1032.4,1036.0,4281716
2026-06-29 15:15,1036.0,1038.5,1030.2,1034.0,3055600
2026-06-30 09:15,1029.9,1030.0,1006.0,1011.4,0
2026-06-30 10:15,1011.5,1016.6,1010.4,1015.2,1798167
2026-06-30 11:15,1015.2,1017.0,1007.3,1007.5,1997017
2026-06-30 12:15,1007.7,1015.0,1007.4,1011.3,1621106
2026-06-30 13:15,1011.4,1012.8,1005.0,1005.3,1865336
2026-06-30 14:15,1005.3,1007.8,996.2,1000.6,7626633
2026-06-30 15:15,1000.6,1006.0,999.6,1005.9,4070421
2026-07-01 09:15,1007.0,1013.9,999.2,1000.2,0
2026-07-01 10:15,1000.4,1002.0,996.7,999.6,1416761
2026-07-01 11:15,999.6,999.9,994.6,995.4,1049746
