datetime,open,high,low,close,volume
2026-06-23 15:15,3453.4,3458.0,3443.0,3456.2,106302
2026-06-24 09:15,3451.0,3456.2,3376.1,3389.9,0
2026-06-24 10:15,3390.5,3442.9,3388.9,3426.5,170240
2026-06-24 11:15,3426.6,3426.6,3401.7,3401.9,104648
2026-06-24 12:15,3402.6,3432.9,3401.1,3427.8,109268
2026-06-24 13:15,3428.3,3469.8,3427.4,3458.8,138532
2026-06-24 14:15,3458.3,3469.0,3434.4,3436.8,157324
2026-06-24 15:15,3436.8,3445.9,3434.0,3445.7,68714
2026-06-25 09:15,3462.0,3548.4,3462.0,3544.3,0
2026-06-25 10:15,3544.3,3570.3,3542.5,3570.2,328871
2026-06-25 11:15,3570.0,3601.4,3567.0,3583.5,376639
2026-06-25 12:15,3583.5,3587.1,3579.5,3580.8,217428
2026-06-25 13:15,3580.1,3601.3,3580.0,3582.0,192579
2026-06-25 14:15,3581.0,3583.7,3550.6,3571.5,459864
2026-06-25 15:15,3571.3,3579.8,3571.1,3576.3,125670
2026-06-29 09:15,3560.0,3569.2,3506.9,3510.1,0
2026-06-29 10:15,3510.8,3515.9,3468.0,3470.0,221174
2026-06-29 11:15,3470.0,3473.6,3447.2,3470.0,313598
2026-06-29 12:15,3470.0,3480.0,3440.0,3448.8,307967
2026-06-29 13:15,3448.8,3457.8,3436.6,3451.7,240860
2026-06-29 14:15,3451.4,3479.7,3445.3,3453.7,1555829
2026-06-29 15:15,3453.7,3487.6,3442.4,3456.8,1150169
2026-06-30 09:15,3490.3,3500.5,3429.6,3457.1,0
2026-06-30 10:15,3456.6,3484.5,3453.0,3476.9,82538
2026-06-30 11:15,3477.0,3509.8,3476.0,3493.1,110530
2026-06-30 12:15,3495.0,3496.2,3481.0,3490.5,66124
2026-06-30 13:15,3489.2,3499.0,3483.4,3492.1,79232
2026-06-30 14:15,3491.9,3502.6,3456.6,3458.0,331297
2026-06-30 15:15,3458.0,3471.7,3447.0,3468.0,219946
2026-07-01 09:15,3483.7,3508.5,3466.4,3493.5,0
2026-07-01 10:15,3493.0,3500.6,3481.6,3500.0,102691
2026-07-01 11:15,3501.0,3505.1,3476.0,3478.2,81572
2026-07-01 12:15,3478.2,3484.7,3464.8,3471.9,100907
2026-07-01 13:15,3472.3,3499.0,3465.8,3498.0,66629
