datetime,open,high,low,close,volume
2026-07-15 12:15,1448.8,1449.0,1436.3,1438.4,81618
2026-07-15 13:15,1438.3,1443.5,1437.2,1438.1,109347
2026-07-15 14:15,1438.1,1440.2,1435.1,1438.9,86343
2026-07-15 15:15,1438.7,1440.0,1433.0,1438.0,0
2026-07-16 09:15,1439.6,1442.0,1431.2,1432.1,67465
2026-07-16 10:15,1432.8,1440.8,1432.1,1437.2,122174
2026-07-16 11:15,1437.4,1443.0,1436.5,1439.2,124119
2026-07-16 12:15,1439.7,1440.4,1434.2,1435.4,27793
2026-07-16 13:15,1435.6,1435.7,1431.0,1431.5,28812
2026-07-16 14:15,1431.6,1433.5,1428.1,1429.1,121372
2026-07-16 15:15,1428.9,1433.0,1427.5,1430.0,76818
2026-07-17 09:15,1432.1,1432.1,1415.3,1419.0,0
2026-07-17 10:15,1418.7,1424.6,1414.2,1417.0,68363
2026-07-17 11:15,1417.1,1417.1,1404.0,1408.2,142503
2026-07-17 12:15,1407.4,1412.9,1407.4,1411.0,44594
2026-07-17 13:15,1410.9,1415.4,1409.6,1414.5,43623
2026-07-17 14:15,1414.6,1420.4,1414.2,1418.6,111291
2026-07-17 15:15,1418.3,1420.0,1417.9,1419.5,61175
2026-07-20 09:15,1421.3,1441.7,1421.3,1440.4,0
2026-07-20 10:15,1440.7,1445.0,1437.7,1441.8,160948
2026-07-20 11:15,1441.8,1454.6,1440.0,1454.4,239217
2026-07-20 12:15,1454.0,1466.6,1453.6,1461.4,392179
2026-07-20 13:15,1461.5,1461.6,1447.6,1448.0,161147
2026-07-20 14:15,1448.0,1449.6,1441.2,1441.7,223287
2026-07-20 15:15,1441.7,1442.1,1436.5,1441.6,130698
