datetime,open,high,low,close,volume
2026-07-02 11:15,1101.0,1102.2,1096.1,1100.2,160794
2026-07-02 12:15,1100.1,1102.0,1095.3,1098.5,64172
2026-07-02 13:15,1098.5,1099.9,1096.4,1099.0,34513
2026-07-02 14:15,1098.9,1100.9,1096.0,1099.8,98211
2026-07-02 15:15,1099.9,1101.6,1099.2,1100.0,59448
2026-07-03 09:15,1108.8,1118.7,1104.6,1112.0,0
2026-07-03 10:15,1112.8,1122.6,1112.1,1122.0,71443
2026-07-03 11:15,1121.0,1129.9,1114.5,1128.2,551028
2026-07-03 12:15,1127.6,1134.5,1124.7,1128.7,434190
2026-07-03 13:15,1128.8,1136.0,1127.2,1134.9,178465
2026-07-03 14:15,1134.1,1142.5,1131.8,1140.3,353548
2026-07-03 15:15,1140.3,1142.7,1137.8,1142.0,152495
2026-07-06 09:15,1145.0,1149.5,1133.8,1134.9,0
2026-07-06 10:15,1133.9,1146.2,1132.6,1145.4,275297
2026-07-06 11:15,1145.4,1147.5,1142.3,1146.7,201989
2026-07-06 12:15,1146.7,1151.5,1144.9,1148.0,308143
2026-07-06 13:15,1148.5,1149.0,1140.5,1145.8,461052
2026-07-06 14:15,1145.5,1151.0,1143.8,1147.9,324834
2026-07-06 15:15,1147.6,1148.8,1146.3,1146.6,126490
2026-07-07 09:15,1150.0,1168.7,1149.8,1160.5,0
2026-07-07 10:15,1160.1,1167.5,1155.6,1165.3,245014
2026-07-07 11:15,1165.3,1166.5,1153.7,1155.6,349208
2026-07-07 12:15,1155.6,1156.0,1150.5,1151.0,93927
2026-07-07 13:15,1151.0,1155.9,1150.4,1154.5,41396
2026-07-07 14:15,1154.5,1156.8,1151.1,1152.6,218434
2026-07-07 15:15,1152.8,1154.0,1151.5,1153.0,130756
2026-07-08 09:15,1149.5,1180.8,1149.5,1170.1,0
2026-07-08 10:15,1170.0,1174.9,1169.6,1170.9,226274
2026-07-08 11:15,1170.9,1170.9,1164.7,1170.5,282371
2026-07-08 12:15,1170.5,1170.9,1164.8,1167.2,188535
2026-07-08 13:15,1167.4,1168.2,1153.0,1154.7,315038
2026-07-08 14:15,1154.3,1157.5,1142.4,1145.6,378091
2026-07-08 15:15,1146.0,1151.3,1146.0,1148.0,122123
2026-07-09 09:15,1144.9,1168.7,1144.9,1168.0,0
2026-07-09 10:15,1167.9,1171.3,1163.0,1164.5,129053
2026-07-09 11:15,1164.7,1164.7,1150.8,1160.0,313970
2026-07-09 12:15,1160.1,1162.0,1156.5,1161.5,50534
2026-07-09 13:15,1161.6,1162.1,1159.1,1162.0,49266
2026-07-09 14:15,1161.5,1164.0,1157.0,1157.4,150229
2026-07-09 15:15,1157.3,1161.4,1157.3,1161.0,99945
2026-07-10 09:15,1164.9,1164.9,1145.0,1159.3,0
2026-07-10 10:15,1159.2,1159.2,1149.7,1154.3,82600
2026-07-10 11:15,1154.6,1157.1,1151.8,1157.1,97631
2026-07-10 12:15,1157.3,1158.7,1147.5,1148.4,194945
2026-07-10 13:15,1148.4,1152.5,1147.5,1148.5,170656
2026-07-10 14:15,1148.5,1151.8,1148.4,1150.4,101242
2026-07-10 15:15,1150.6,1152.5,1149.4,1152.1,61064
2026-07-13 09:15,1144.9,1155.7,1133.2,1137.3,0
2026-07-13 10:15,1137.3,1143.3,1133.7,1134.8,193694
2026-07-13 11:15,1134.7,1136.4,1130.4,1132.5,179125
2026-07-13 12:15,1132.9,1135.2,1130.2,1134.5,237928
2026-07-13 13:15,1134.5,1136.0,1128.5,1132.3,305556
2026-07-13 14:15,1131.7,1135.1,1130.0,1130.6,268180
2026-07-13 15:15,1130.3,1134.0,1129.6,1129.9,100949
2026-07-14 09:15,1127.1,1141.1,1127.1,1134.5,0
2026-07-14 10:15,1134.4,1144.8,1129.6,1143.1,211522
2026-07-14 11:15,1143.1,1151.7,1142.4,1145.4,229757
2026-07-14 12:15,1145.8,1145.8,1139.5,1139.8,43428
2026-07-14 13:15,1139.8,1140.2,1135.9,1137.6,133439
2026-07-14 14:15,1138.0,1139.3,1132.0,1133.5,273844
2026-07-14 15:15,1133.5,1134.7,1132.2,1133.6,123138
2026-07-15 09:15,1145.0,1154.5,1135.4,1153.1,0
2026-07-15 10:15,1153.9,1160.3,1150.7,1160.0,329543
2026-07-15 11:15,1160.1,1168.8,1158.3,1167.0,324128
2026-07-15 12:15,1167.1,1167.9,1158.3,1159.6,352962
2026-07-15 13:15,1159.4,1163.7,1157.8,1159.9,196853
2026-07-15 14:15,1159.9,1164.1,1156.3,1156.5,389621
2026-07-15 15:15,1155.4,1161.1,1152.5,1159.1,229095
2026-07-16 09:15,1157.6,1160.9,1153.7,1155.7,124005
2026-07-16 10:15,1155.7,1163.9,1155.4,1162.5,85310
2026-07-16 11:15,1162.5,1165.0,1160.1,1162.0,68775
2026-07-16 12:15,1162.0,1162.5,1156.0,1159.8,98628
2026-07-16 13:15,1159.8,1160.0,1151.0,1152.8,155149
2026-07-16 14:15,1152.9,1154.6,1147.1,1153.2,254424
2026-07-16 15:15,1153.3,1157.5,1150.3,1150.3,195364
2026-07-17 09:15,1153.9,1155.2,1138.2,1143.1,0
2026-07-17 10:15,1142.7,1147.0,1140.0,1144.3,90148
2026-07-17 11:15,1144.4,1144.5,1135.1,1136.9,99294
2026-07-17 12:15,1136.9,1143.7,1136.0,1139.0,216155
2026-07-17 13:15,1139.0,1143.3,1137.9,1142.8,94287
2026-07-17 14:15,1142.8,1146.2,1137.8,1144.1,470428
2026-07-17 15:15,1143.2,1145.4,1140.3,1143.0,184972
2026-07-20 09:15,1144.0,1158.5,1144.0,1157.5,0
2026-07-20 10:15,1157.5,1163.9,1155.7,1157.1,64196
2026-07-20 11:15,1157.1,1162.0,1154.6,1162.0,126698
2026-07-20 12:15,1162.0,1166.4,1161.6,1164.9,88424
2026-07-20 13:15,1165.0,1166.2,1152.1,1153.7,106344
2026-07-20 14:15,1153.1,1154.4,1147.4,1150.9,287611
2026-07-20 15:15,1150.7,1151.2,1148.6,1148.6,152950
2026-07-20 15:30,1149.0,1149.0,1149.0,1149.0,0
