datetime,open,high,low,close,volume
2026-06-15 09:15,1031.1,1033.4,1024.5,1027.0,0
2026-06-15 10:15,1027.0,1028.65,1024.0,1024.95,1796058
2026-06-15 11:15,1024.95,1031.55,1024.5,1029.2,1154589
2026-06-15 12:15,1029.5,1029.5,1023.25,1026.5,1304197
2026-06-15 13:15,1026.75,1026.75,1022.0,1022.85,1443905
2026-06-15 14:15,1023.0,1025.75,1018.5,1020.0,1983032
2026-06-15 15:15,1020.2,1021.7,1019.7,1021.0,887979
2026-06-16 09:15,1024.5,1025.8,1016.15,1017.0,0
2026-06-16 10:15,1016.95,1020.95,1012.65,1013.75,1228709
2026-06-16 11:15,1013.55,1014.8,1009.55,1010.55,1401590
2026-06-16 12:15,1010.15,1012.65,1007.4,1008.4,1545278
2026-06-16 13:15,1008.4,1013.9,1008.1,1013.7,1012189
2026-06-16 14:15,1013.75,1016.4,1011.1,1016.25,2391695
2026-06-16 15:15,1016.25,1016.55,1015.0,1016.05,733334
2026-06-17 09:15,1017.0,1019.45,1013.7,1015.25,0
2026-06-17 10:15,1015.0,1021.0,1014.6,1020.1,1206403
2026-06-17 11:15,1020.1,1022.0,1017.0,1019.85,1159921
2026-06-17 12:15,1019.9,1023.0,1019.55,1021.0,962054
2026-06-17 13:15,1021.05,1025.0,1020.7,1024.2,1159615
2026-06-17 14:15,1024.2,1026.75,1021.8,1025.95,1485576
2026-06-17 15:15,1025.95,1028.0,1025.3,1026.5,899737
2026-06-18 09:15,1027.5,1031.65,1025.25,1029.2,0
2026-06-18 10:15,1029.65,1030.7,1024.7,1030.0,977973
2026-06-18 11:15,1030.0,1045.65,1029.1,1039.5,3200898
2026-06-18 12:15,1039.8,1041.25,1037.9,1038.5,798919
2026-06-18 13:15,1038.65,1043.4,1037.5,1043.0,1421105
2026-06-18 14:15,1043.05,1045.4,1040.5,1043.75,2303581
2026-06-18 15:15,1043.65,1044.95,1041.1,1042.5,905958
2026-06-19 09:15,1041.15,1041.45,1034.0,1035.7,0
2026-06-19 10:15,1035.3,1035.95,1030.05,1034.05,1215082
2026-06-19 11:15,1034.1,1035.0,1032.3,1032.9,683432
2026-06-19 12:15,1032.6,1035.1,1029.3,1032.35,1015356
2026-06-19 13:15,1032.1,1036.9,1032.0,1036.4,844872
2026-06-19 14:15,1036.45,1036.8,1032.3,1035.0,2583393
2026-06-19 15:15,1035.0,1036.6,1034.6,1035.6,1392171
2026-06-22 09:15,1038.35,1040.55,1033.65,1037.45,0
2026-06-22 10:15,1037.5,1037.6,1035.25,1035.55,780212
2026-06-22 11:15,1035.95,1036.8,1035.25,1035.6,404364
2026-06-22 12:15,1035.6,1041.5,1035.45,1037.6,1039211
2026-06-22 13:15,1037.75,1038.45,1036.2,1036.2,621259
2026-06-22 14:15,1036.15,1043.0,1035.1,1041.1,1381087
2026-06-22 15:15,1041.2,1041.9,1039.4,1040.0,562796
2026-06-23 09:15,1038.6,1045.4,1038.2,1038.6,0
2026-06-23 10:15,1038.4,1039.4,1035.4,1037.55,959408
2026-06-23 11:15,1037.5,1038.75,1031.85,1033.0,1196055
2026-06-23 12:15,1033.0,1033.5,1029.15,1030.2,1181495
2026-06-23 13:15,1030.2,1030.95,1023.2,1026.0,1811728
2026-06-23 14:15,1025.8,1029.25,1023.9,1024.6,2478950
2026-06-23 15:15,1024.65,1024.7,1022.45,1023.6,1112776
2026-06-24 09:15,1024.0,1029.25,1020.9,1025.75,0
