datetime,open,high,low,close,volume
2026-07-08 13:15,189.4,189.44,186.59,186.84,2296502
2026-07-08 14:15,186.91,187.98,186.6,187.87,4055726
2026-07-08 15:15,187.92,189.04,187.87,188.47,2293973
2026-07-09 09:15,189.5,189.73,186.65,187.36,0
2026-07-09 10:15,187.4,188.18,186.65,186.77,3179423
2026-07-09 11:15,186.83,188.15,186.75,188.05,2601015
2026-07-09 12:15,188.03,189.2,187.84,189.09,2227060
2026-07-09 13:15,189.06,189.25,188.22,188.53,1657545
2026-07-09 14:15,188.55,188.79,187.55,187.69,3912195
2026-07-09 15:15,187.69,188.2,187.62,187.94,1776448
2026-07-10 09:15,189.64,193.23,188.87,192.48,0
2026-07-10 10:15,192.48,192.5,191.11,191.13,2190153
2026-07-10 11:15,191.15,191.3,190.41,191.0,2183228
2026-07-10 12:15,191.0,191.23,190.65,191.09,1124349
2026-07-10 13:15,191.09,191.1,190.04,190.3,2321243
2026-07-10 14:15,190.28,191.3,190.05,191.15,6697142
2026-07-10 15:15,191.2,191.35,191.0,191.19,2625781
2026-07-13 09:15,189.0,189.0,186.55,187.84,0
2026-07-13 10:15,187.81,188.0,186.6,186.85,6101458
2026-07-13 11:15,186.84,186.85,185.43,186.65,11321044
2026-07-13 12:15,186.6,187.58,186.36,187.2,7029834
2026-07-13 13:15,187.21,187.7,187.0,187.4,3654028
2026-07-13 14:15,187.41,187.95,187.0,187.22,7292839
2026-07-13 15:15,187.24,187.24,187.0,187.18,3026471
2026-07-14 09:15,187.1,189.37,187.0,188.55,0
2026-07-14 10:15,188.59,190.0,188.35,189.66,3767649
2026-07-14 11:15,189.7,190.35,189.18,189.36,2575121
2026-07-14 12:15,189.32,189.32,188.1,188.72,1753817
2026-07-14 13:15,188.71,189.0,187.51,187.94,3897702
2026-07-14 14:15,187.94,188.55,187.53,188.44,4950026
2026-07-14 15:15,188.38,188.83,188.29,188.7,2411589
2026-07-15 09:15,188.75,189.31,187.47,188.05,0
2026-07-15 10:15,188.04,188.43,188.04,188.2,816714
2026-07-15 11:15,188.2,188.87,187.89,188.25,1449797
