datetime,open,high,low,close,volume
2026-06-29 09:15,2174.0,2189.9,2173.7,2180.5,0
2026-06-29 10:15,2180.5,2185.0,2179.2,2180.9,118150
2026-06-29 11:15,2180.2,2181.8,2166.5,2169.0,118471
2026-06-29 12:15,2169.0,2170.0,2159.1,2159.7,58315
2026-06-29 13:15,2159.0,2163.6,2158.3,2160.0,77570
2026-06-29 14:15,2160.0,2160.5,2149.1,2152.6,328287
2026-06-29 15:15,2152.5,2157.2,2143.0,2144.5,520216
2026-06-30 09:15,2146.6,2146.6,2116.8,2120.9,0
2026-06-30 10:15,2120.3,2129.5,2116.6,2128.5,106289
2026-06-30 11:15,2128.6,2134.4,2116.6,2119.0,214539
2026-06-30 12:15,2119.0,2130.0,2115.8,2120.9,282694
2026-06-30 13:15,2121.4,2127.6,2115.5,2116.1,414365
2026-06-30 14:15,2116.1,2126.8,2114.5,2115.4,713466
2026-06-30 15:15,2115.4,2123.3,2115.4,2118.2,360883
2026-07-01 09:15,2133.5,2175.7,2120.3,2173.7,0
2026-07-01 10:15,2173.7,2175.0,2157.5,2165.0,434355
2026-07-01 11:15,2165.0,2166.8,2156.1,2161.8,478335
2026-07-01 12:15,2161.5,2190.0,2161.5,2176.7,457653
2026-07-01 13:15,2176.6,2184.6,2171.8,2180.0,272146
2026-07-01 14:15,2180.0,2185.0,2172.5,2181.5,290587
2026-07-01 15:15,2181.4,2187.0,2177.8,2182.0,152034
2026-07-02 09:15,2183.0,2197.0,2180.9,2184.4,0
2026-07-02 10:15,2184.0,2188.2,2179.7,2179.7,302531
2026-07-02 11:15,2179.7,2195.0,2179.7,2195.0,245216
2026-07-02 12:15,2195.0,2208.0,2187.3,2203.1,660203
2026-07-02 13:15,2204.7,2216.0,2200.8,2212.5,476873
2026-07-02 14:15,2212.5,2215.8,2206.3,2212.9,427587
2026-07-02 15:15,2212.8,2214.0,2208.1,2210.6,280613
2026-07-03 09:15,2228.1,2238.8,2206.5,2209.4,0
2026-07-03 10:15,2209.2,2222.4,2206.4,2208.0,215605
2026-07-03 11:15,2207.3,2219.0,2207.2,2215.8,115642
2026-07-03 12:15,2215.8,2217.4,2202.0,2204.5,173311
2026-07-03 13:15,2204.7,2205.0,2194.5,2196.0,66945
2026-07-03 14:15,2196.2,2206.4,2192.1,2203.2,405937
2026-07-03 15:15,2202.7,2204.8,2200.0,2202.0,330117
2026-07-06 09:15,2203.9,2211.0,2190.5,2197.0,0
2026-07-06 10:15,2197.0,2220.0,2197.0,2214.3,410704
2026-07-06 11:15,2214.4,2216.2,2193.4,2202.1,260360
2026-07-06 12:15,2202.1,2211.6,2195.0,2205.0,168329
2026-07-06 13:15,2204.9,2209.6,2199.0,2199.0,400529
2026-07-06 14:15,2199.6,2205.3,2197.1,2203.1,439768
2026-07-06 15:15,2203.4,2205.5,2196.3,2202.0,306318
2026-07-07 09:15,2193.9,2210.7,2193.9,2203.0,0
2026-07-07 10:15,2203.1,2217.9,2203.1,2205.7,168852
2026-07-07 11:15,2205.7,2206.6,2197.1,2201.5,272220
2026-07-07 12:15,2201.6,2218.9,2198.1,2206.9,879256
2026-07-07 13:15,2206.9,2214.0,2201.4,2210.7,406471
2026-07-07 14:15,2211.3,2219.4,2208.2,2209.2,473926
2026-07-07 15:15,2209.1,2212.0,2203.1,2208.8,195351
2026-07-08 09:15,2189.5,2198.5,2169.0,2170.0,0
2026-07-08 10:15,2170.2,2179.8,2168.0,2175.0,167210
2026-07-08 11:15,2175.0,2178.7,2169.0,2170.0,107067
2026-07-08 12:15,2170.0,2170.0,2165.7,2166.9,98690
2026-07-08 13:15,2166.4,2166.9,2144.0,2144.5,306208
2026-07-08 14:15,2144.5,2150.0,2130.6,2133.5,309199
2026-07-08 15:15,2134.7,2139.8,2130.0,2135.5,154484
2026-07-09 09:15,2141.0,2156.5,2137.7,2149.0,0
2026-07-09 10:15,2149.0,2166.5,2148.3,2150.3,382277
2026-07-09 11:15,2150.3,2165.0,2148.7,2160.5,471902
2026-07-09 12:15,2161.0,2164.7,2144.6,2148.2,380798
2026-07-09 13:15,2148.4,2161.9,2144.3,2160.1,350150
2026-07-09 14:15,2160.1,2163.1,2141.0,2144.6,274820
2026-07-09 15:15,2143.1,2146.0,2140.7,2144.5,191390
2026-07-10 09:15,2152.7,2178.0,2148.8,2163.4,0
2026-07-10 10:15,2164.3,2172.0,2159.0,2159.3,145017
2026-07-10 11:15,2160.0,2160.0,2151.1,2154.0,291722
2026-07-10 12:15,2153.5,2156.2,2148.0,2149.6,199358
2026-07-10 13:15,2149.0,2154.8,2148.8,2150.9,152242
2026-07-10 14:15,2150.9,2156.3,2150.7,2153.9,469160
2026-07-10 15:15,2153.7,2153.8,2145.4,2147.9,258717
2026-07-13 09:15,2130.2,2140.3,2130.0,2130.9,0
2026-07-13 10:15,2131.2,2132.2,2122.2,2123.9,242955
2026-07-13 11:15,2123.9,2130.6,2120.4,2126.6,327659
2026-07-13 12:15,2127.4,2138.0,2125.4,2135.0,393666
2026-07-13 13:15,2135.8,2135.8,2122.6,2126.0,255209
2026-07-13 14:15,2126.0,2132.7,2125.7,2130.3,340882
2026-07-13 15:15,2130.1,2133.9,2129.3,2132.5,153677
2026-07-14 09:15,2120.0,2145.0,2118.2,2136.4,0
2026-07-14 10:15,2136.3,2140.0,2131.5,2133.5,139199
2026-07-14 11:15,2134.3,2140.8,2127.1,2130.0,250625
2026-07-14 12:15,2129.0,2132.3,2124.0,2127.5,232999
2026-07-14 13:15,2126.4,2139.8,2123.0,2136.9,409792
2026-07-14 14:15,2136.9,2137.6,2118.0,2121.2,930070
2026-07-14 15:15,2121.2,2121.7,2116.1,2117.0,435709
2026-07-15 09:15,2122.0,2125.9,2104.7,2106.1,190169
2026-07-15 10:15,2106.5,2114.9,2100.0,2100.9,203988
2026-07-15 11:15,2100.9,2107.5,2098.1,2104.0,409182
2026-07-15 12:15,2103.6,2103.9,2091.0,2093.4,179917
2026-07-15 13:15,2093.8,2096.9,2092.9,2096.3,209424
2026-07-15 14:15,2095.0,2106.0,2095.0,2103.1,705157
2026-07-15 15:15,2101.8,2103.1,2100.9,2102.1,131799
2026-07-16 09:15,2104.0,2120.8,2100.0,2115.1,0
2026-07-16 10:15,2115.0,2123.0,2110.5,2119.2,216505
2026-07-16 11:15,2118.9,2119.0,2105.2,2106.2,321192
2026-07-16 12:15,2106.2,2115.6,2105.7,2111.0,248205
2026-07-16 13:15,2111.2,2111.2,2102.0,2103.9,412576
2026-07-16 14:15,2104.0,2105.0,2096.2,2097.5,457128
2026-07-16 15:15,2097.3,2102.6,2096.9,2098.4,236679
2026-07-17 09:15,2105.3,2135.4,2097.0,2134.7,0
2026-07-17 10:15,2134.9,2138.8,2126.3,2128.5,199214
2026-07-17 11:15,2127.7,2132.0,2124.2,2124.4,65665
2026-07-17 12:15,2124.9,2154.0,2124.0,2139.9,222693
2026-07-17 13:15,2139.4,2145.9,2134.6,2144.3,123088
2026-07-17 14:15,2144.6,2148.8,2140.4,2143.6,129710
2026-07-17 15:15,2144.2,2145.9,2140.0,2143.0,92946
2026-07-20 09:15,2150.6,2150.6,2129.4,2133.1,0
2026-07-20 10:15,2133.2,2145.9,2130.3,2144.8,73707
2026-07-20 11:15,2144.5,2144.8,2136.4,2139.0,64705
2026-07-20 12:15,2139.2,2142.6,2131.9,2135.2,60193
2026-07-20 13:15,2138.9,2139.7,2131.9,2135.3,94374
2026-07-20 14:15,2135.8,2141.0,2133.1,2139.9,149570
2026-07-20 15:15,2140.0,2142.2,2139.5,2141.9,112917
2026-07-20 15:30,2139.7,2139.7,2139.7,2139.7,0
