datetime,open,high,low,close,volume
2026-07-09 12:15,5377.0,5381.0,5367.0,5375.0,13539
2026-07-09 13:15,5376.0,5381.0,5350.5,5368.5,29284
2026-07-09 14:15,5372.0,5386.5,5355.5,5356.0,45685
2026-07-09 15:15,5355.5,5361.5,5343.0,5361.5,26914
2026-07-10 09:15,5388.0,5404.5,5353.5,5394.0,0
2026-07-10 10:15,5394.0,5403.5,5376.5,5387.5,12298
2026-07-10 11:15,5384.5,5384.5,5339.0,5347.0,6792
2026-07-10 12:15,5345.5,5349.5,5327.0,5341.0,11061
2026-07-10 13:15,5345.0,5373.0,5343.5,5356.0,25081
2026-07-10 14:15,5365.0,5367.0,5345.0,5358.0,47541
2026-07-10 15:15,5358.0,5359.0,5350.0,5353.0,18674
2026-07-13 09:15,5300.0,5355.0,5300.0,5329.0,0
2026-07-13 10:15,5328.0,5345.5,5320.5,5337.5,10528
2026-07-13 11:15,5335.0,5367.0,5330.5,5354.0,29891
2026-07-13 12:15,5354.0,5368.5,5350.0,5353.0,12338
2026-07-13 13:15,5355.0,5358.0,5350.0,5350.5,7522
2026-07-13 14:15,5350.0,5357.0,5339.5,5350.0,35049
2026-07-13 15:15,5350.5,5353.0,5338.5,5348.5,18886
2026-07-14 09:15,5261.0,5343.5,5255.0,5309.5,0
2026-07-14 10:15,5309.5,5324.0,5273.0,5279.5,25780
2026-07-14 11:15,5279.5,5303.5,5261.0,5291.0,53710
2026-07-14 12:15,5291.0,5295.0,5277.5,5286.0,32602
2026-07-14 13:15,5285.5,5297.5,5260.0,5270.0,61977
2026-07-14 14:15,5270.0,5295.0,5255.5,5277.5,83918
2026-07-14 15:15,5279.5,5283.5,5270.5,5283.5,29269
2026-07-15 09:15,5324.0,5342.0,5278.0,5334.0,0
2026-07-15 10:15,5334.0,5345.0,5322.0,5325.5,7022
2026-07-15 11:15,5322.5,5329.0,5287.5,5320.5,41444
2026-07-15 12:15,5317.5,5322.5,5301.0,5304.0,8864
2026-07-15 13:15,5303.5,5310.0,5274.5,5304.5,27246
2026-07-15 14:15,5304.0,5331.0,5295.0,5306.5,88651
2026-07-15 15:15,5308.0,5328.5,5304.0,5315.5,12504
2026-07-16 09:15,5309.5,5352.0,5296.0,5326.0,0
2026-07-16 10:15,5328.5,5367.0,5318.5,5361.0,21324
2026-07-16 11:15,5361.0,5363.0,5312.5,5313.0,53999
2026-07-16 12:15,5313.5,5335.0,5305.0,5321.5,27374
2026-07-16 13:15,5324.5,5324.5,5303.5,5308.0,20345
2026-07-16 14:15,5308.0,5313.0,5296.0,5313.0,47688
2026-07-16 15:15,5314.5,5328.5,5301.0,5301.0,29268
2026-07-17 09:15,5312.0,5359.5,5300.5,5346.0,0
2026-07-17 10:15,5345.0,5371.5,5326.0,5371.5,36780
2026-07-17 11:15,5372.0,5385.0,5364.5,5370.0,45658
2026-07-17 12:15,5370.0,5406.0,5369.0,5397.0,35546
2026-07-17 13:15,5397.0,5408.5,5381.0,5402.0,14176
2026-07-17 14:15,5404.0,5418.0,5399.5,5415.0,23547
2026-07-17 15:15,5415.0,5415.0,5405.5,5414.0,11556
2026-07-20 09:15,5400.5,5483.0,5391.5,5442.5,0
2026-07-20 10:15,5443.0,5466.0,5436.0,5464.0,13574
2026-07-20 11:15,5463.0,5465.5,5445.5,5463.0,30083
2026-07-20 12:15,5462.5,5479.5,5459.0,5469.0,47175
2026-07-20 13:15,5475.0,5481.0,5460.0,5460.5,34351
2026-07-20 14:15,5460.0,5477.5,5460.0,5464.5,44524
2026-07-20 15:15,5466.0,5485.5,5465.0,5470.0,18583
