datetime,open,high,low,close,volume
2026-06-30 09:15,444.65,446.8,439.15,439.35,0
2026-06-30 10:15,439.35,440.2,437.95,440.1,359197
2026-06-30 11:15,440.1,440.85,439.6,440.0,322127
2026-06-30 12:15,440.0,440.3,438.25,439.2,249422
2026-06-30 13:15,439.2,440.45,439.0,439.75,661896
2026-06-30 14:15,439.8,440.45,438.8,438.9,980182
2026-06-30 15:15,438.8,440.05,438.6,439.85,661540
2026-07-01 09:15,438.65,438.7,436.15,438.4,0
2026-07-01 10:15,438.4,439.0,435.45,436.2,686138
2026-07-01 11:15,436.2,437.2,435.1,435.7,311025
2026-07-01 12:15,435.8,436.35,433.35,434.1,599380
2026-07-01 13:15,434.1,434.6,433.6,433.8,243734
2026-07-01 14:15,433.8,435.45,433.25,434.3,609249
2026-07-01 15:15,434.3,435.35,434.2,435.15,393443
2026-07-02 09:15,438.0,438.0,434.8,436.1,0
2026-07-02 10:15,436.1,436.3,432.85,435.2,960114
2026-07-02 11:15,435.35,435.4,433.95,434.75,598544
2026-07-02 12:15,434.7,435.85,434.7,435.45,457446
2026-07-02 13:15,435.3,436.65,434.7,436.3,317603
2026-07-02 14:15,436.5,439.55,436.5,439.05,1050890
2026-07-02 15:15,439.0,439.3,437.5,439.0,609422
2026-07-03 09:15,441.5,441.95,438.1,439.5,0
2026-07-03 10:15,439.75,445.35,439.1,443.15,1177961
2026-07-03 11:15,443.35,443.5,441.2,442.15,340596
2026-07-03 12:15,442.0,442.35,439.85,440.0,525855
2026-07-03 13:15,439.95,440.75,439.0,439.0,368891
2026-07-03 14:15,439.0,439.1,437.8,439.1,954668
2026-07-03 15:15,439.1,439.6,438.9,439.15,284426
2026-07-06 09:15,439.0,440.45,436.75,438.45,0
2026-07-06 10:15,438.65,438.65,436.0,437.35,385809
2026-07-06 11:15,437.35,437.75,436.2,437.15,1053584
2026-07-06 12:15,437.15,438.55,435.8,436.5,940471
2026-07-06 13:15,436.5,437.2,434.2,434.3,875390
2026-07-06 14:15,434.3,434.3,431.25,431.5,1350241
2026-07-06 15:15,431.45,432.4,431.45,432.35,524774
2026-07-07 09:15,434.25,434.25,427.25,427.25,0
2026-07-07 10:15,427.2,427.35,424.5,425.6,745700
2026-07-07 11:15,425.6,425.9,425.0,425.3,348296
2026-07-07 12:15,425.3,428.85,425.05,428.75,632401
2026-07-07 13:15,428.65,429.95,428.45,429.1,600604
2026-07-07 14:15,429.2,431.4,429.05,429.05,1034349
2026-07-07 15:15,429.15,429.25,427.45,427.45,677203
2026-07-08 09:15,428.25,432.0,427.15,430.15,0
2026-07-08 10:15,430.05,431.35,428.05,430.5,664148
2026-07-08 11:15,430.7,430.7,428.3,428.45,293459
2026-07-08 12:15,428.6,429.25,427.5,427.7,227553
2026-07-08 13:15,427.75,428.75,427.3,427.8,517711
2026-07-08 14:15,427.85,429.45,426.65,428.9,848651
2026-07-08 15:15,429.0,430.25,428.8,430.25,393621
2026-07-09 09:15,432.4,435.75,431.4,434.7,0
2026-07-09 10:15,434.8,434.9,430.6,430.9,443684
2026-07-09 11:15,430.9,432.45,430.5,431.3,307527
2026-07-09 12:15,431.45,431.95,431.0,431.35,163930
2026-07-09 13:15,431.35,431.9,431.1,431.75,121298
2026-07-09 14:15,431.75,432.2,429.25,429.45,481810
2026-07-09 15:15,429.4,431.0,429.0,430.45,388216
2026-07-10 09:15,431.3,432.5,429.65,431.2,0
2026-07-10 10:15,431.35,431.65,430.15,430.15,377103
2026-07-10 11:15,430.1,430.25,428.5,429.25,633771
2026-07-10 12:15,429.25,429.25,427.8,428.6,368268
2026-07-10 13:15,428.6,428.65,426.75,427.0,911434
2026-07-10 14:15,427.0,429.95,426.95,429.6,1497145
2026-07-10 15:15,429.45,430.5,428.5,430.0,561510
2026-07-13 09:15,428.95,431.85,426.85,427.95,0
2026-07-13 10:15,427.95,428.25,425.2,425.85,783440
2026-07-13 11:15,425.8,428.15,425.8,427.85,1623252
2026-07-13 12:15,427.85,429.2,427.55,427.95,576505
2026-07-13 13:15,427.95,429.0,427.75,428.8,660235
2026-07-13 14:15,428.6,429.75,428.5,429.7,654607
2026-07-13 15:15,429.7,431.45,429.7,430.75,558297
2026-07-14 09:15,429.0,435.85,428.3,433.35,0
2026-07-14 10:15,433.3,433.95,432.25,433.1,377075
2026-07-14 11:15,433.15,436.5,430.4,431.35,1494351
2026-07-14 12:15,431.3,432.5,430.2,432.2,475478
2026-07-14 13:15,432.0,433.45,430.35,430.95,961170
2026-07-14 14:15,430.95,431.4,429.45,430.75,978656
2026-07-14 15:15,430.55,431.2,429.8,430.6,0
2026-07-15 09:15,431.1,432.4,428.2,428.4,639447
2026-07-15 10:15,428.6,429.6,427.9,428.2,1325977
2026-07-15 11:15,428.3,428.8,428.1,428.45,263866
2026-07-15 12:15,428.5,428.7,427.1,427.65,458796
2026-07-15 13:15,427.65,428.25,426.65,427.0,1290085
2026-07-15 14:15,427.0,428.05,426.7,427.65,1221008
2026-07-15 15:15,427.6,427.75,427.25,427.6,421994
2026-07-16 09:15,428.3,429.9,427.0,429.5,748662
2026-07-16 10:15,429.5,430.5,427.8,427.8,504095
2026-07-16 11:15,427.8,428.6,427.25,428.25,990699
2026-07-16 12:15,428.25,429.65,427.5,427.55,608798
2026-07-16 13:15,427.5,428.25,426.1,427.9,643830
2026-07-16 14:15,427.9,427.9,426.85,427.45,722532
2026-07-16 15:15,427.4,427.55,427.35,427.45,351326
